Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8532	-2644.336	-3270.059	625.7231	1.029675	0.361344	0.325912	0.0984911	0.214253	1.760945	2.664755
8538	-2626.593	-3252.237	625.6438	1.854266	0.395771	0.256036	0.0784595	0.269734	1.774364	2.250075
8544	-2628.704	-3254.004	625.3	1.854266	0.364562	0.296713	0.0262146	0.31251	1.709599	2.508764
8550	-2627.547	-3251.183	623.6355	1.399446	0.532192	0.0884101	0.0725461	0.306851	1.488362	3.855865
8556	-2629.172	-3253.137	623.9654	2.037955	0.583759	0.112761	0.0580297	0.245451	1.459551	3.380212
8562	-2642.224	-3267.131	624.9071	1.439299	0.539003	0.176494	0.0544009	0.230102	1.475673	3.09962
8568	-2635.228	-3259.186	623.9587	2.802784	0.608557	0.035198	0.0546196	0.301625	1.55953	3.016732
8574	-2625.755	-3250.274	624.5198	2.5287	0.634188	0.0457803	0.0561879	0.263844	1.554464	2.787112
8580	-2624.499	-3249.688	625.189	1.77272	0.570902	0.021195	0.228424	0.179479	1.624737	2.67004
8586	-2633.049	-3257.794	624.7452	1.56662	0.39807	0.0575042	0.165844	0.378581	1.494021	3.1198
8592	-2628.952	-3252.034	623.082	1.599065	0.456631	0.0832139	0.172785	0.287371	1.498386	4.068286
8598	-2632.221	-3257.443	625.2224	1.20804	0.382265	0.245047	0.158763	0.213925	1.466522	3.042348
8604	-2628.782	-3252.648	623.8667	0.8861559	0.419406	0.124502	0.331326	0.124765	1.491143	4.004008
8610	-2627.896	-3252.434	624.5377	0.8861559	0.386597	0.128133	0.370264	0.115005	1.460735	3.635414
8616	-2636.392	-3261.197	624.8055	0.991574	0.428373	0.181944	0.298215	0.0914684	1.475873	3.408101
8622	-2640.872	-3265.124	624.2527	1.800234	0.532713	0.150351	0.180302	0.136633	1.680146	3.188206
8628	-2633.067	-3256.905	623.8382	1.502647	0.602791	0.161992	0.0572495	0.177967	1.522668	3.66709
8634	-2659.424	-3280.761	621.3363	2.0823	0.574733	0.152372	0.0336534	0.239241	1.533737	4.818529
8640	-2653.176	-3275.834	622.6582	1.982921	0.524436	0.0360062	0.156084	0.283475	1.657464	4.045258
8646	-2655.054	-3277.777	622.7231	2.081948	0.661183	0.0299602	0.145735	0.163121	1.50536	4.052933
8652	-2670.124	-3293.244	623.1202	1.941433	0.502296	0.0477598	0.189911	0.260032	1.529057	3.872321
8658	-2661.695	-3285.857	624.162	1.941433	0.376922	0.180458	0.210198	0.232423	1.604568	3.221746
8664	-2659.996	-3285.73	625.7343	1.113997	0.194526	0.558646	0.0264406	0.220387	1.852401	2.550085
8670	-2647.033	-3272.351	625.3188	1.332285	0.454609	0.298004	0.0571952	0.190192	1.823341	2.698368
8676	-2636.716	-3262.068	625.3515	1.470196	0.270967	0.375474	0.0962593	0.2573	1.668173	2.698368
8682	-2620.965	-3245.045	624.0803	1.140144	0.273518	0.503221	0.0905126	0.132748	1.749696	3.586345
8688	-2637.381	-3258.347	620.9662	1.607597	0.32116	0.208537	0.129219	0.341084	1.425967	5.290148
8694	-2606.526	-3227.877	621.3514	1.304045	0.331256	0.243966	0.1835	0.241278	1.306123	5.290148
8700	-2611.328	-3235.305	623.9766	1.304045	0.471152	0.144616	0.17824	0.205992	1.821042	3.515821
8706	-2630.009	-3254.546	624.5376	1.230011	0.431948	0.0895202	0.225272	0.25326	1.463287	3.43706
8712	-2615.666	-3238.244	622.5782	1.539681	0.410958	0.0818762	0.263102	0.244064	1.479633	4.393057
8718	-2629.724	-3253.063	623.3392	1.04841	0.381192	0.203794	0.147264	0.26775	1.513705	4.198309
8724	-2628.319	-3250.249	621.9295	2.010764	0.567389	0.145646	0.0956113	0.191354	1.36155	4.612724
8730	-2614.43	-3237.882	623.4514	1.722246	0.557482	0.158101	0.0848563	0.199561	1.548645	3.769617
8736	-2613.374	-3237.453	624.0785	1.33151	0.34346	0.210432	0.173775	0.272332	1.647897	3.542748
8742	-2626.181	-3248.453	622.2719	1.398106	0.426182	0.140345	0.0955498	0.337923	1.61687	4.557612
8748	-2629.326	-3253.872	624.5465	1.60429	0.34047	0.140817	0.0929602	0.425752	1.752934	3.064959
8754	-2647.213	-3270.887	623.6742	1.609272	0.604999	0.0799218	0.0768106	0.238269	1.798037	3.549946
8760	-2630.793	-3258.117	627.3243	0.2472177	0.0630989	0.484123	0.411342	0.041436	1.619889	2.198174
8766	-2634.829	-3262.058	627.2293	0.2472177	0.117682	0.558006	0.294633	0.0296794	1.795671	2.145749
8772	-2639.319	-3264.494	625.1757	1.29221	0.405853	0.235848	0.0623611	0.295938	1.61041	2.937064
8778	-2646.98	-3270.487	623.5066	1.354323	0.485821	0.101867	0.114425	0.297887	1.541149	3.922658
8784	-2644.482	-3272.292	627.81	0.3798208	0.210648	0.353975	0.376711	0.058666	2.172795	1.434888
8790	-2629.866	-3257.922	628.0554	0.3798208	0.246453	0.507983	0.22779	0.0177747	2.172795	1.238713
8796	-2621.416	-3249.435	628.0196	0.3524308	0.135153	0.438168	0.322114	0.104565	2.084353	1.356376
8802	-2658.725	-3284.057	625.3316	1.390283	0.430726	0.225619	0.0731035	0.270552	1.717863	2.723224
8808	-2638.977	-3262.631	623.6543	1.279016	0.531859	0.0837958	0.131124	0.253221	1.597351	3.845036
8814	-2633.715	-3256.405	622.6903	1.173917	0.472151	0.044882	0.251042	0.231925	1.408834	4.555222
8820	-2621.698	-3248.001	626.3028	0.3696652	0.0475119	0.504326	0.399407	0.0487546	1.64298	2.789791
8826	-2639.842	-3264.751	624.9085	0.2976507	0.0800376	0.595748	0.273413	0.0508011	1.395265	3.785066
8832	-2634.787	-3260.743	625.9563	0.3036647	0.104339	0.529864	0.356428	0.00936985	1.50976	3.103335
8838	-2641.487	-3267.554	626.067	0.3036647	0.246924	0.396349	0.339637	0.0170895	1.547674	3.014464
8844	-2632.441	-3258.615	626.1747	0.257003	0.0647323	0.573557	0.346777	0.0149339	1.549484	2.956304
8850	-2633.646	-3256.8	623.1538	0.2856682	0.0647323	0.573557	0.346777	0.0149339	1.180122	4.9014
8856	-2648.304	-3269.303	620.9992	0.4070609	0.163055	0.450276	0.357791	0.0288783	1.188766	6.039763
8862	-2624.748	-3248.527	623.7788	0.4427959	0.190313	0.366856	0.389982	0.052849	1.321537	4.410404
8868	-2634.327	-3259.798	625.4705	0.5162751	0.190313	0.366856	0.389982	0.052849	1.514503	3.285045
8874	-2631.367	-3254.225	622.8572	0.5819085	0.302466	0.235143	0.407208	0.0551834	1.432272	4.787369
8880	-2635.399	-3259.731	624.3315	0.531495	0.359622	0.314066	0.275968	0.0503441	1.423925	3.989232
8886	-2633.674	-3258.455	624.7815	0.4589165	0.20076	0.359765	0.402982	0.0364928	1.605337	3.667328
8892	-2641.288	-3266.302	625.014	0.3520377	0.0713976	0.622992	0.258983	0.0466278	1.462973	3.667328
8898	-2645.318	-3268.68	623.362	0.2710936	0.109127	0.586221	0.301481	0.00316997	1.396018	4.666757
8904	-2660.35	-3286.12	625.7698	0.2710936	0.367635	0.419986	0.21024	0.00213891	1.461182	3.249239
8910	-2649.023	-3274.759	625.7361	0.3494761	0.274261	0.401749	0.315205	0.00878466	1.604866	3.162065
8916	-2636.209	-3263.182	626.9727	0.2571239	0.331327	0.327774	0.301686	0.0392124	1.647438	2.405204
8922	-2652.959	-3278.774	625.8155	0.8113474	0.225785	0.244174	0.284826	0.245215	1.713081	2.773941
8928	-2694.555	-3320.076	625.5208	1.034846	0.494384	0.193101	0.195869	0.116645	1.622268	2.869717
8934	-2657.876	-3283.738	625.8622	0.4533297	0.294252	0.352198	0.261825	0.091725	1.658096	3.003416
8940	-2646.763	-3271.625	624.8624	0.3271018	0.236626	0.295248	0.394365	0.0737615	1.489534	3.748761
8946	-2667.361	-3292.08	624.7192	0.3271018	0.21434	0.390881	0.309888	0.0848913	1.504302	3.822783
8952	-2669.369	-3292.582	623.213	0.3633084	0.193123	0.395289	0.34607	0.0655178	1.518356	4.655382
8958	-2654.289	-3277.816	623.5266	0.2897127	0.228052	0.41428	0.239503	0.118165	1.246445	4.655382
8964	-2649.933	-3273.346	623.4134	0.4094861	0.261933	0.457704	0.235998	0.0443655	1.280881	4.655382
8970	-2649.414	-3273.078	623.6637	0.2990895	0.242185	0.423196	0.319533	0.0150865	1.445288	4.464705
8976	-2637.118	-3262.241	625.1225	0.3091181	0.137858	0.485995	0.339334	0.0368125	1.4835	3.607295
8982	-2658.821	-3285.451	626.6307	0.4049185	0.11044	0.47698	0.371703	0.0408775	1.719908	2.522879
8988	-2657.417	-3284.034	626.6169	0.3939429	0.170672	0.409175	0.385547	0.0346062	1.742924	2.522879
8994	-2645.219	-3271.358	626.1392	0.4474163	0.278268	0.333762	0.367263	0.020707	1.674161	2.829859
9000	-2626.121	-3252.006	625.8848	0.4258805	0.267831	0.260138	0.455892	0.0161393	1.608492	3.03469
9006	-2636.579	-3263.678	627.0984	0.4247994	0.139525	0.439791	0.334396	0.0862891	1.830923	2.143293
9012	-2632.494	-3260.12	627.6263	0.3125329	0.268854	0.377451	0.288135	0.0655595	1.95608	1.75921
9018	-2638.031	-3265.619	627.5881	0.3072974	0.194002	0.400459	0.371809	0.0337311	1.983926	1.768282
9024	-2660.153	-3283.427	623.2735	1.897507	0.526517	0.137432	0.145655	0.190396	1.441573	3.853879
9030	-2645.894	-3273.016	627.1223	0.2157625	0.0437035	0.520644	0.387852	0.0477999	1.817394	2.195688
9036	-2663.304	-3290.449	627.145	0.250704	0.132361	0.327197	0.502419	0.0380229	1.82157	2.183763
9042	-2646.169	-3273.242	627.0738	0.3918538	0.178759	0.35072	0.433177	0.0373439	1.82157	2.183763
9048	-2644.883	-3271.914	627.0316	0.4827801	0.240738	0.360736	0.312131	0.086395	1.903475	2.103902
9054	-2662.437	-3286.318	623.8812	2.179981	0.443497	0.0370271	0.259715	0.259761	1.582304	3.296498
9060	-2642.358	-3267.032	624.6736	1.550079	0.474226	0.0353821	0.220981	0.26941	1.618651	3.096544
9066	-2654.505	-3278.692	624.1869	2.173433	0.419575	0.0842647	0.144371	0.35179	1.618651	3.096544
9072	-2648.14	-3272.734	624.5938	1.618733	0.427172	0.044735	0.183851	0.344242	1.867332	2.960835
9078	-2642.965	-3268.573	625.6082	1.526135	0.337491	0.176627	0.191409	0.294473	1.786889	2.435248
9084	-2641.492	-3265.083	623.5918	1.770797	0.469216	0.141508	0.153352	0.235924	1.739635	3.555114
9090	-2622.517	-3249.861	627.3442	0.4451308	0.135584	0.492649	0.323183	0.048584	1.916145	1.911212
9096	-2623.98	-3251.42	627.4395	0.3779876	0.162998	0.439713	0.353926	0.0433636	1.92294	1.881237
9102	-2622.598	-3247.288	624.6899	1.34936	0.473487	0.137005	0.110961	0.278546	1.734838	3.122302
9108	-2636.644	-3258.795	622.1511	1.550918	0.268845	0.367001	0.0509899	0.313164	1.514175	4.608485
9114	-2629.53	-3252.333	622.8031	1.550918	0.384118	0.298274	0.0537027	0.263905	1.475245	4.262988
9120	-2633.128	-3255.025	621.8972	1.446613	0.363861	0.258055	0.157615	0.220469	1.567289	4.771255
9126	-2624.673	-3248.841	624.1688	1.293153	0.33095	0.146673	0.336962	0.185415	1.476267	3.610343
9132	-2636.321	-3260.51	624.1885	1.161946	0.468507	0.116164	0.136672	0.278657	1.459452	3.679811
9138	-2627.235	-3251.227	623.9923	1.037056	0.50388	0.207185	0.111904	0.17703	1.518786	3.828803
9144	-2629.483	-3252.475	622.9915	1.57888	0.260316	0.264342	0.222331	0.253012	1.412493	4.178297
9150	-2629.642	-3252.855	623.2125	1.177974	0.324048	0.240201	0.243171	0.19258	1.480788	4.217745
9156	-2637.044	-3261.127	624.0836	0.8552937	0.381987	0.0990254	0.289622	0.229366	1.60312	3.833808
9162	-2636.987	-3262.128	625.1411	0.838814	0.364536	0.121422	0.355124	0.158919	1.639877	3.205734
9168	-2647.668	-3270.203	622.535	1.237936	0.35418	0.219612	0.234825	0.191383	1.379201	4.625185
9174	-2635.582	-3256.994	621.4126	1.444334	0.364138	0.207047	0.166391	0.262424	1.534723	5.060199
9180	-2630.378	-3252.086	621.7081	1.290033	0.38897	0.168626	0.143852	0.298551	1.38027	5.058789
9186	-2628.588	-3252.348	623.76	1.380295	0.362497	0.21844	0.207841	0.211221	1.412724	3.837573
9192	-2640.048	-3262.973	622.9245	1.361227	0.263312	0.349454	0.141952	0.245282	1.624381	4.203599
9198	-2622.58	-3245.307	622.727	1.587968	0.284162	0.377126	0.153192	0.18552	1.69119	4.16588
9204	-2630.514	-3252.984	622.4697	1.743378	0.45085	0.116625	0.184798	0.247727	1.759766	4.200477
9210	-2625.148	-3248.521	623.3725	1.039885	0.401068	0.198374	0.164393	0.236165	1.538359	4.170179
9216	-2646.791	-3270.915	624.1247	1.052649	0.524187	0.12405	0.101987	0.249777	1.634393	3.676824
9222	-2652.307	-3276.118	623.8101	1.442417	0.495244	0.111657	0.113971	0.279128	1.651044	3.639373
9228	-2646.643	-3268.871	622.2274	1.442417	0.552773	0.140639	0.130716	0.175872	1.532153	4.608175
9234	-2651.166	-3274.134	622.9687	1.537932	0.231486	0.184528	0.362358	0.221628	1.530982	4.143672
9240	-2660.52	-3284.961	624.4413	1.368908	0.529477	0.158213	0.104156	0.208154	1.519639	3.385951
9246	-2679.093	-3302.165	623.0711	1.549443	0.516748	0.23834	0.119015	0.125897	1.453669	4.12382
9252	-2654.023	-3279.07	625.047	1.193432	0.456422	0.0971804	0.280814	0.165583	1.90286	2.893729
9258	-2647.678	-3272.935	625.2563	1.421214	0.43571	0.103865	0.219785	0.24064	1.904839	2.637737
9264	-2645.045	-3269.529	624.4843	1.443446	0.459366	0.0803787	0.171443	0.288812	1.621897	3.261597
9270	-2654.551	-3277.558	623.0067	1.314481	0.416296	0.214565	0.154334	0.214804	1.571294	4.211098
9276	-2639.229	-3262.595	623.3657	1.724209	0.392943	0.147625	0.124442	0.33499	1.500506	3.8457
9282	-2624.422	-3247.355	622.9336	2.046959	0.392989	0.14846	0.121665	0.336885	1.647699	3.865778
9288	-2644.565	-3268.021	623.4554	1.747703	0.502574	0.0231158	0.17592	0.29839	1.746062	3.641312
9294	-2640.96	-3263.537	622.5769	1.567262	0.349324	0.0223844	0.339344	0.288948	1.649146	4.284733
9300	-2655.516	-3277.905	622.3882	1.411219	0.486414	0.0370669	0.323661	0.152859	1.59327	4.498978
9306	-2647.739	-3272.168	624.4294	1.503632	0.453977	0.0325901	0.370587	0.142846	1.607402	3.271648
9312	-2628.942	-3253.106	624.1647	1.73817	0.416048	0.150535	0.143692	0.289725	1.618039	3.306222
9318	-2630.12	-3255.976	625.8564	1.391957	0.378984	0.249909	0.123034	0.248073	1.833747	2.322613
9324	-2633.834	-3257.019	623.1855	1.700941	0.239592	0.380612	0.173245	0.206551	1.670595	3.862374
9330	-2659.631	-3282.242	622.6113	1.771276	0.46894	0.165041	0.13834	0.227679	1.619499	4.187048
9336	-2652.664	-3276.682	624.0183	1.136485	0.565171	0.0844713	0.11025	0.240107	1.887051	3.544582
9342	-2638.829	-3262.46	623.6309	1.1589	0.429326	0.110861	0.144693	0.31512	1.693684	3.867873
9348	-2644.999	-3267.694	622.6942	1.551449	0.451626	0.0650432	0.16509	0.31824	1.518648	4.299789
9354	-2646.671	-3270.438	623.7667	1.532364	0.420927	0.106146	0.193615	0.279312	1.597229	3.650537
9360	-2627.818	-3250.808	622.9901	1.484172	0.527647	0.0550051	0.179455	0.237893	1.584322	4.127445
9366	-2622.894	-3246.658	623.764	1.457117	0.508926	0.0660707	0.215556	0.209447	1.777596	3.585172
9372	-2636.745	-3260.83	624.0848	1.328633	0.562956	0.166487	0.0670183	0.203539	1.618558	3.557652
9378	-2647.375	-3271.356	623.9807	1.328633	0.211391	0.377269	0.213066	0.198274	1.722649	3.557652
9384	-2650.208	-3272.998	622.7894	1.978564	0.511317	0.124235	0.105733	0.258715	1.766199	3.909901
9390	-2632.787	-3258.199	625.4122	1.11193	0.407408	0.134465	0.0870303	0.371097	1.496948	2.965301
9396	-2645.567	-3271.932	626.3644	1.11193	0.438392	0.240435	0.0938556	0.227317	1.97308	2.07186
9402	-2658.418	-3283.243	624.8249	1.12615	0.464449	0.0106692	0.212966	0.311916	1.536309	3.283333
9408	-2648.722	-3272.752	624.0298	1.395572	0.519762	0.0128114	0.228641	0.238786	1.471912	3.639826
9414	-2645.916	-3268.317	622.4013	2.10211	0.590853	0.00526124	0.210763	0.193123	1.651067	4.144755
9420	-2635.939	-3259.29	623.3504	1.487299	0.631093	0.0323675	0.161154	0.175386	1.683474	3.863303
9426	-2631.533	-3255.242	623.7086	1.33813	0.471286	0.214484	0.167166	0.147063	1.627119	3.765564
9432	-2630.412	-3252.518	622.1058	1.886257	0.547455	0.0996835	0.178364	0.174498	1.443642	4.520893
9438	-2663.662	-3285.185	621.5232	1.501962	0.542963	0.0796547	0.107663	0.269719	1.387912	5.052494
9444	-2651.454	-3274.36	622.9059	1.334729	0.45001	0.0822993	0.239342	0.228349	1.554867	4.26712
9450	-2643.847	-3268.433	624.5864	1.14788	0.312292	0.241051	0.314618	0.132039	1.57368	3.389366
9456	-2639.666	-3264.887	625.2207	1.14788	0.309346	0.197572	0.347319	0.145762	1.694045	2.941096
9462	-2640.603	-3266.458	625.855	1.14788	0.481295	0.103212	0.269594	0.145899	1.694045	2.553257
9468	-2632.834	-3257.744	624.9103	1.150329	0.339422	0.186563	0.307566	0.166449	1.654643	3.14895
9474	-2640.512	-3264.084	623.5718	1.186535	0.297331	0.237065	0.234795	0.230809	1.65195	3.910617
9480	-2643.482	-3266.57	623.0882	1.484259	0.406198	0.22796	0.144279	0.221563	1.691643	4.010289
9486	-2657.641	-3281.054	623.4129	1.612273	0.3168	0.255769	0.17884	0.248592	1.691643	3.761478
9492	-2644.933	-3269.219	624.2862	1.424456	0.442582	0.153221	0.249846	0.154351	1.816115	3.273699
9498	-2638.622	-3262.34	623.7187	1.166409	0.442888	0.193516	0.234597	0.128999	1.563757	3.887965
9504	-2641.587	-3264.287	622.7001	1.166409	0.292342	0.31792	0.145514	0.244225	1.555342	4.47137
9510	-2641.916	-3266.478	624.5612	1.166409	0.422618	0.111684	0.24395	0.221749	1.799992	3.260591
9516	-2656.166	-3281.478	625.3117	1.106161	0.45504	0.128408	0.31708	0.0994731	1.703038	2.905033
9522	-2643.233	-3268.366	625.1333	1.106161	0.417532	0.117823	0.290944	0.1737	1.652145	3.042876
9528	-2650.789	-3275.23	624.4407	1.290209	0.320408	0.215833	0.223266	0.240493	1.608275	3.37621
9534	-2654.181	-3277.433	623.2523	1.454712	0.513301	0.0861369	0.205052	0.19551	1.627839	3.96765
9540	-2648.959	-3273.736	624.7763	0.628442	0.406823	0.137661	0.404941	0.0505749	1.763362	3.47806
9546	-2633.714	-3258.668	624.954	1.225289	0.414918	0.0626166	0.417264	0.105201	1.597903	3.114482
9552	-2631.223	-3255.082	623.8591	1.016132	0.381647	0.0575955	0.385355	0.175402	1.452604	3.955078
9558	-2625.678	-3248.687	623.0087	1.008601	0.405976	0.0553294	0.370193	0.168501	1.335691	4.507933
9564	-2623.836	-3249.746	625.9102	1.020811	0.434152	0.227176	0.196349	0.142323	1.693227	2.596456
9570	-2647.824	-3271.555	623.7306	1.500552	0.434152	0.227176	0.196349	0.142323	1.480334	3.754766
9576	-2649.503	-3272.144	622.6418	1.535943	0.437297	0.228822	0.197771	0.13611	1.559466	4.313819
9582	-2656.776	-3280.065	623.2882	1.728814	0.457509	0.172798	0.168429	0.201265	1.434059	3.926182
9588	-2657.916	-3280.512	622.5959	1.436264	0.341641	0.155303	0.195014	0.308042	1.588528	4.372126
9594	-2639.212	-3262.905	623.6928	1.834586	0.430021	0.130109	0.211502	0.228368	1.575533	3.562419
9600	-2647.438	-3271.004	623.566	1.403119	0.373895	0.182021	0.212102	0.231982	1.549055	3.859027
9606	-2656.101	-3279.557	623.4558	0.9869226	0.143051	0.300614	0.356277	0.200058	1.363115	4.252281
9612	-2669.113	-3292.871	623.7586	1.398368	0.174977	0.385839	0.265014	0.17417	1.441912	3.812349
9618	-2656.455	-3281.878	625.4228	1.127292	0.210621	0.274129	0.281499	0.233751	1.688861	2.833971
9624	-2654.943	-3279.057	624.1144	1.789741	0.193496	0.417351	0.174407	0.214746	1.801038	3.203458
9630	-2642.316	-3267.502	625.1853	1.42218	0.222895	0.582995	0.0251708	0.16894	1.631781	2.847626
9636	-2631.181	-3256.829	625.6478	1.324009	0.445372	0.180571	0.13358	0.240477	1.657556	2.602414
9642	-2658.102	-3282.376	624.2739	1.600764	0.33194	0.455031	0.0337981	0.17923	1.491104	3.383023
9648	-2662.257	-3287.999	625.7413	1.373224	0.352715	0.221507	0.049758	0.37602	1.735767	2.467821
9654	-2660.833	-3287.467	626.6348	0.2854938	0.267625	0.335604	0.3827	0.0140701	1.666671	2.60079
9660	-2651.564	-3278.399	626.8347	0.3949406	0.261715	0.488715	0.226504	0.0230657	1.724862	2.396964
9666	-2654.372	-3279.917	625.5451	0.4212471	0.19159	0.456598	0.284835	0.0669767	1.594161	3.247693
9672	-2650.961	-3277.37	626.4095	0.353419	0.192353	0.415079	0.323123	0.0694444	1.609709	2.75218
9678	-2647.346	-3272.68	625.3346	0.3668183	0.191763	0.413804	0.342237	0.0521961	1.60592	3.391043
9684	-2645.274	-3272.158	626.8837	0.5065388	0.191763	0.413804	0.342237	0.0521961	1.757533	2.279023
9690	-2644.637	-3271.69	627.0525	0.3623102	0.23537	0.406316	0.334101	0.0242131	1.77086	2.245079
9696	-2643.603	-3270.343	626.7397	0.2706331	0.235693	0.406873	0.33456	0.0228745	1.735546	2.495091
9702	-2628.273	-3255.189	626.9167	0.3336038	0.232358	0.312468	0.427842	0.0273321	1.747663	2.359008
9708	-2648.468	-3274.316	625.8487	0.2846021	0.234481	0.341029	0.374622	0.0498676	1.671967	3.075078
9714	-2648.041	-3273.249	625.2078	0.4062335	0.303126	0.274466	0.382273	0.0401343	1.569116	3.468277
9720	-2640.485	-3267.111	626.6254	0.3461261	0.11666	0.510238	0.355394	0.0177076	1.631854	2.608908
9726	-2651.17	-3277.655	626.4855	0.3133468	0.0662753	0.539342	0.375665	0.0187176	1.674067	2.681119
9732	-2634.86	-3261.759	626.8991	0.3118165	0.0634102	0.562053	0.359425	0.015112	1.723718	2.393021
9738	-2650.6	-3278.288	627.6872	0.3118165	0.154596	0.436068	0.405306	0.00403014	1.789743	1.832558
9744	-2660.636	-3284.478	623.8413	1.206809	0.479976	0.0431097	0.29132	0.185594	1.504125	3.829779
9750	-2635.723	-3262.953	627.2297	0.474806	0.16776	0.455754	0.375878	0.000607936	1.865792	2.002979
9756	-2630.872	-3258.441	627.5685	0.2926893	0.154064	0.497923	0.345191	0.00282236	1.810224	1.905313
9762	-2645.384	-3272.764	627.3801	0.2948627	0.0701112	0.516915	0.409624	0.00334918	1.850378	2.004415
9768	-2662.594	-3289.844	627.2493	0.2807676	0.160728	0.575614	0.262396	0.001262	1.842727	2.099091
9774	-2650.623	-3273.268	622.6449	1.658935	0.513421	0.0428827	0.220879	0.222818	1.61598	4.221683
9780	-2633.876	-3261.03	627.1546	0.4845723	0.160642	0.360337	0.467269	0.0117529	1.912174	2.015749
9786	-2645.629	-3272.755	627.1253	0.4417345	0.166921	0.426565	0.398796	0.00771748	1.82394	2.120222
9792	-2642.365	-3269.798	627.4335	0.2969598	0.17078	0.424589	0.396949	0.00768173	1.749023	2.035677
9798	-2608.114	-3235.681	627.5666	0.2297157	0.297453	0.374629	0.308476	0.0194424	1.862904	1.874455
9804	-2616.301	-3243.588	627.2867	0.3424478	0.245145	0.409453	0.337151	0.00825102	1.756295	2.111454
9810	-2630.715	-3256.489	625.774	0.3335578	0.161413	0.466342	0.231974	0.140271	1.432041	3.248093
9816	-2633.576	-3258.902	625.326	0.5188198	0.23146	0.434978	0.216372	0.11719	1.525069	3.362371
