Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5058	-2648.494	-3269.717	621.2231	2.099365	0.409903	0.00309332	0.199625	0.387379	1.514712	4.885239
5064	-2647.196	-3271.126	623.93	1.597015	0.612722	0.00165494	0.153092	0.232531	1.364803	3.658897
5070	-2663.955	-3287.021	623.0658	1.597015	0.542815	0.00167405	0.216033	0.239477	1.356102	4.15945
5076	-2682.588	-3304.056	621.468	1.708829	0.479648	0.00331056	0.245215	0.271826	1.280941	5.046448
5082	-2680.57	-3303.75	623.1801	1.450311	0.464945	0.00393336	0.31046	0.220661	1.472262	4.099879
5088	-2670.747	-3293.664	622.917	1.779557	0.46932	0.00515861	0.226983	0.298538	1.420802	4.12247
5094	-2664.435	-3287.945	623.5099	1.779557	0.597769	0.00708201	0.140334	0.254816	1.556605	3.70465
5100	-2644.797	-3268.498	623.7011	1.678856	0.4796	0.0297263	0.224989	0.265685	1.655113	3.583939
5106	-2653.352	-3275.683	622.3307	1.608113	0.401033	0.175785	0.246323	0.176859	1.568963	4.449656
5112	-2653.383	-3277.852	624.4691	1.393832	0.355137	0.155668	0.421499	0.0676964	1.733887	3.230248
5118	-2644.332	-3270.542	626.2092	1.644232	0.502511	0.214744	0.0863236	0.196421	1.862317	1.931406
5124	-2641.042	-3267.421	626.3791	1.106297	0.312155	0.25438	0.0796257	0.353839	1.78676	2.187601
5130	-2633.705	-3259.882	626.1765	1.382201	0.275178	0.37015	0.0893588	0.265313	1.732466	2.187601
5136	-2647.543	-3270.262	622.7189	1.382201	0.364903	0.281528	0.138325	0.215243	1.623561	4.309909
5142	-2630.043	-3252.78	622.7372	1.382201	0.371201	0.171658	0.183397	0.273744	1.60525	4.309909
5148	-2620.18	-3243.07	622.8904	1.303548	0.337328	0.27344	0.0623036	0.326928	1.523144	4.309909
5154	-2638.886	-3260.966	622.0798	1.555057	0.367857	0.31405	0.0430205	0.275072	1.634616	4.578962
5160	-2628.833	-3252.091	623.2577	1.225448	0.341373	0.214354	0.0474151	0.396858	1.653163	4.068544
5166	-2625.878	-3249.678	623.7996	1.242332	0.189646	0.598614	0.057807	0.153933	1.791887	3.668597
5172	-2634.012	-3256.304	622.2922	1.116137	0.333362	0.294439	0.101614	0.270586	1.560573	4.724357
5178	-2658.738	-3279.296	620.5574	1.052103	0.331169	0.333231	0.134756	0.200843	1.43695	5.786167
5184	-2656.39	-3278.799	622.4091	1.033406	0.409195	0.279084	0.11286	0.198862	1.524082	4.72465
5190	-2669.005	-3292.217	623.2116	1.651731	0.491932	0.170552	0.147932	0.189584	1.562729	3.93244
5196	-2672.03	-3296.009	623.9791	0.8710853	0.274998	0.234998	0.214768	0.275237	1.552064	3.91369
5202	-2659.449	-3281.984	622.5343	0.7405007	0.313747	0.268111	0.288325	0.129817	1.481499	4.846569
5208	-2652.31	-3276.432	624.122	0.6111239	0.282828	0.371636	0.175339	0.170197	1.640558	3.937791
5214	-2644.096	-3268.946	624.8494	0.9921343	0.405288	0.223456	0.260875	0.11038	1.685907	3.258384
5220	-2641.338	-3266.907	625.5686	0.6621693	0.389952	0.215607	0.28792	0.106522	1.720549	3.013841
5226	-2636.971	-3260.587	623.6167	0.8203189	0.242707	0.324333	0.21949	0.21347	1.612614	4.116197
5232	-2647.172	-3272.109	624.9377	0.8203189	0.217149	0.442695	0.120011	0.220145	1.716621	3.29202
5238	-2648.778	-3273.229	624.4508	0.6666921	0.18639	0.479678	0.222076	0.111856	1.60855	3.733419
5244	-2641.933	-3266.169	624.2358	0.8238401	0.279648	0.445006	0.206024	0.0693227	1.666895	3.728167
5250	-2631.769	-3256.996	625.227	1.190468	0.386972	0.284503	0.133548	0.194978	1.715205	2.900044
5256	-2619.524	-3243.932	624.4082	1.215711	0.399923	0.294024	0.138017	0.168035	1.644818	3.414405
5262	-2627.818	-3251.481	623.6622	1.9744	0.498175	0.158417	0.125609	0.217799	1.583622	3.512806
5268	-2627.793	-3251.111	623.318	1.186995	0.39014	0.0400837	0.432885	0.136891	1.632169	4.06682
5274	-2620.297	-3245.083	624.7855	1.190475	0.41047	0.0421725	0.455443	0.0919145	1.685959	3.181766
5280	-2621.95	-3245.318	623.368	1.587733	0.452326	0.0490149	0.249697	0.248962	1.747081	3.767226
5286	-2635.956	-3259.5	623.5431	1.752729	0.502008	0.0543986	0.277123	0.16647	1.450522	3.759129
5292	-2628.364	-3250.54	622.1752	1.308007	0.51642	0.196721	0.11561	0.171249	1.41592	4.769752
5298	-2637.688	-3260.947	623.2583	1.155532	0.289913	0.176862	0.371772	0.161452	1.381542	4.260155
5304	-2643.094	-3265.805	622.7101	1.359861	0.440454	0.0902289	0.334285	0.135032	1.486189	4.403763
5310	-2651.76	-3273.719	621.9594	1.096791	0.243991	0.256719	0.318473	0.180816	1.510621	4.948275
5316	-2622.662	-3244.802	622.1394	1.030432	0.375542	0.178712	0.266155	0.179592	1.493887	4.893637
5322	-2638.865	-3263.411	624.5459	1.175343	0.315633	0.252938	0.291754	0.139674	1.670187	3.341088
5328	-2644.51	-3268.141	623.6311	1.780283	0.522815	0.109745	0.0649249	0.302514	1.628003	3.592738
5334	-2664.448	-3287.172	622.7244	1.695681	0.522815	0.109745	0.0649249	0.302514	1.587759	4.175451
5340	-2661.326	-3283.655	622.3283	1.695681	0.335498	0.0740779	0.386228	0.204196	1.707896	4.331813
5346	-2647.157	-3270.478	623.3211	1.501476	0.391235	0.0950423	0.251737	0.261985	1.519769	3.966888
5352	-2665.389	-3288.717	623.3286	1.609564	0.480784	0.187734	0.152511	0.178971	1.585017	3.872627
5358	-2649.771	-3273.296	623.5254	1.563099	0.371456	0.174452	0.267844	0.186248	1.577312	3.786344
5364	-2671.102	-3293.529	622.427	1.532581	0.401246	0.131437	0.23824	0.229077	1.54358	4.445647
5370	-2672.647	-3296.585	623.9377	1.110618	0.183028	0.356385	0.285572	0.175015	1.452121	3.857077
5376	-2653.417	-3277.522	624.1044	1.105764	0.498266	0.223329	0.168731	0.109674	1.565701	3.698293
5382	-2654.696	-3279.297	624.6013	1.727737	0.483788	0.123824	0.149702	0.242686	1.881016	2.89408
5388	-2650.581	-3276.662	626.0808	1.372979	0.507406	0.145464	0.183117	0.164014	1.76993	2.230533
5394	-2651.14	-3275.45	624.3101	1.939053	0.436012	0.136314	0.286737	0.140937	1.562641	3.159856
5400	-2663.763	-3286.825	623.0619	1.554442	0.538944	0.127375	0.181309	0.152371	1.453456	4.126769
5406	-2664.244	-3287.62	623.3754	1.2174	0.34125	0.120634	0.386232	0.151884	1.512079	4.086199
5412	-2650.591	-3273.859	623.2671	1.961003	0.536291	0.0439901	0.104255	0.315465	1.650508	3.709206
5418	-2654.839	-3281.443	626.6041	1.56339	0.514393	0.0354981	0.159591	0.290518	1.814734	1.73919
5424	-2645.876	-3272.362	626.4854	1.269828	0.3831	0.0941661	0.185422	0.337312	1.992126	1.878085
5430	-2647.447	-3272.993	625.5462	1.328032	0.486408	0.13895	0.171851	0.202792	1.663515	2.659222
5436	-2643.041	-3268.33	625.2892	1.352725	0.341312	0.188243	0.232816	0.237629	1.637542	2.81864
5442	-2645.182	-3269.598	624.4155	1.000482	0.372351	0.144683	0.201819	0.281147	1.591859	3.562847
5448	-2634.784	-3259.818	625.0342	1.772932	0.46915	0.122369	0.170694	0.237787	1.595936	2.782364
5454	-2659.026	-3284.209	625.1833	1.827885	0.353788	0.216599	0.208161	0.221452	1.788859	2.544986
5460	-2646.894	-3272.621	625.7274	1.41519	0.388585	0.123328	0.265147	0.22294	1.726608	2.458838
5466	-2653.273	-3278.383	625.1096	1.85819	0.507903	0.0208255	0.179155	0.292116	1.696429	2.633237
5472	-2642.332	-3266.821	624.4892	1.615096	0.518118	0.0212443	0.182758	0.27788	1.675284	3.140048
5478	-2658.232	-3282.682	624.45	1.676926	0.595962	0.0188879	0.0790164	0.306134	1.574658	3.192699
5484	-2643.544	-3267.489	623.9447	1.176161	0.425093	0.158988	0.262092	0.153826	1.562234	3.753439
5490	-2645.896	-3270.593	624.6971	1.452762	0.397663	0.0643781	0.394059	0.1439	1.512955	3.195328
5496	-2618.341	-3242.796	624.4551	1.669638	0.515709	0.108304	0.133903	0.242085	1.475264	3.252021
5502	-2660.692	-3286.869	626.1769	0.3684005	0.316655	0.257551	0.394781	0.0310119	1.618252	2.881753
5508	-2644.642	-3271.249	626.6075	0.3385519	0.309562	0.258048	0.395542	0.0368478	1.618252	2.631402
5514	-2645.124	-3271.953	626.8283	0.3385519	0.364558	0.332449	0.261546	0.0414469	1.664527	2.465279
5520	-2654.791	-3281.617	626.8257	0.4083744	0.282268	0.326215	0.359426	0.0320912	1.723696	2.396257
5526	-2657.716	-3284.629	626.913	0.3581699	0.334566	0.330161	0.291361	0.0439132	1.676168	2.396257
5532	-2643.752	-3270.187	626.4342	0.3797044	0.372853	0.251239	0.347991	0.0279166	1.510703	2.785598
5538	-2636.946	-3262.781	625.8348	0.3576031	0.379717	0.327223	0.234084	0.0589758	1.604693	3.100099
5544	-2638.163	-3264.388	626.2249	0.4898101	0.376972	0.268942	0.28283	0.071257	1.848431	2.645927
5550	-2630.581	-3256.694	626.1128	0.4898101	0.318718	0.231235	0.361568	0.0884797	1.615437	2.856839
5556	-2641.139	-3267.885	626.7459	0.4898101	0.2517	0.333596	0.361936	0.0527683	1.663217	2.436852
5562	-2660.49	-3287.454	626.9635	0.3724593	0.299638	0.322256	0.370943	0.00716277	1.632115	2.385495
5568	-2646.493	-3273.407	626.9141	0.3484124	0.288531	0.252528	0.391066	0.0678746	1.775364	2.337006
5574	-2641.968	-3269.511	627.5431	0.3029159	0.39969	0.199843	0.362457	0.03801	1.766823	1.948925
5580	-2641.697	-3269.01	627.3135	0.3561598	0.357973	0.28336	0.324625	0.0340427	1.716696	2.113759
5586	-2635.692	-3261.909	626.2175	0.4685463	0.422428	0.127732	0.383076	0.066764	1.756673	2.719583
5592	-2637.101	-3264.383	627.2825	0.3869101	0.422428	0.127732	0.383076	0.066764	1.851027	2.030288
5598	-2640.14	-3266.863	626.7228	0.5732356	0.34385	0.1706	0.462104	0.0234462	1.865292	2.269314
5604	-2656.726	-3283.039	626.3127	0.7737168	0.276751	0.306923	0.397455	0.0188709	1.752957	2.466408
5610	-2654.516	-3280.587	626.071	0.3940026	0.406169	0.263708	0.2854	0.0447233	1.766787	2.84373
5616	-2653.743	-3279.967	626.2234	0.3940026	0.438612	0.159671	0.353422	0.0482956	1.654218	2.819509
5622	-2651.939	-3278.108	626.1691	0.2983795	0.347552	0.329831	0.284348	0.038269	1.598637	2.923818
5628	-2644.396	-3270.617	626.2214	0.2983795	0.323862	0.264053	0.367397	0.0446881	1.597004	2.893256
5634	-2642.697	-3269.086	626.389	0.3287613	0.207344	0.356295	0.414501	0.0218596	1.595881	2.782867
5640	-2638.875	-3265.221	626.3461	0.3336496	0.23234	0.333908	0.379764	0.0539883	1.623797	2.790177
5646	-2655.105	-3281.099	625.9943	0.3748992	0.340674	0.257638	0.372829	0.0288584	1.587235	3.007436
5652	-2653.406	-3280.265	626.8592	0.3499099	0.237405	0.287166	0.41556	0.0598689	1.673566	2.435486
5658	-2633.812	-3260.72	626.9073	0.2581685	0.330338	0.334245	0.310943	0.024474	1.664656	2.435486
5664	-2649.767	-3275.924	626.1571	0.3941386	0.22398	0.336421	0.414965	0.0246333	1.588056	2.899744
5670	-2665.111	-3291.479	626.3677	0.3941386	0.225168	0.317135	0.434475	0.0232212	1.577778	2.778156
5676	-2650.165	-3276.948	626.7823	0.3370822	0.252507	0.3923	0.340657	0.0145351	1.681161	2.484244
5682	-2636.463	-3259.599	623.1362	0.6022762	0.246485	0.365201	0.359237	0.0290767	1.412279	4.630521
5688	-2636.884	-3260.248	623.364	0.6022762	0.174423	0.361272	0.355372	0.108933	1.400608	4.509217
5694	-2641.601	-3265.582	623.9811	0.751924	0.29869	0.24681	0.282104	0.172396	1.473032	4.02899
5700	-2651.418	-3275.581	624.163	1.503055	0.278033	0.229741	0.355179	0.137047	1.630779	3.414815
5706	-2646.498	-3270.674	624.1762	0.6432626	0.198641	0.400923	0.340215	0.0602211	1.692972	3.857207
5712	-2641.656	-3265.832	624.1762	0.6432626	0.243953	0.388826	0.234576	0.132645	1.692972	3.857207
5718	-2658.166	-3282.458	624.2922	0.9096367	0.139681	0.378903	0.398854	0.082563	1.668109	3.643536
5724	-2677.89	-3302.636	624.7463	0.5372568	0.0984841	0.333878	0.488664	0.0789732	1.662242	3.60973
5730	-2634.171	-3259.855	625.6837	0.5341535	0.366042	0.232746	0.33936	0.0618519	1.771929	2.994318
5736	-2620.833	-3245.609	624.7758	0.6835772	0.229786	0.233877	0.358795	0.177542	1.744547	3.455264
5742	-2639.766	-3262.667	622.9013	0.6157879	0.36369	0.267042	0.252378	0.11689	1.387531	4.767875
5748	-2631.026	-3256.836	625.8105	0.5461337	0.379697	0.234783	0.263485	0.122035	1.766823	2.913732
5754	-2626.984	-3251.418	624.4343	1.054569	0.278367	0.254146	0.285215	0.182272	1.772357	3.415212
5760	-2640.308	-3265.071	624.7633	1.203864	0.422661	0.0983849	0.323263	0.15569	1.831992	3.100634
5766	-2647.184	-3272.168	624.9833	1.292583	0.466033	0.098479	0.264319	0.171169	1.719401	2.987011
5772	-2638.525	-3263.119	624.5943	1.230613	0.394337	0.17984	0.258453	0.16737	1.731649	3.245592
5778	-2638.523	-3262.076	623.5528	1.194438	0.314651	0.259208	0.152516	0.273624	1.743545	3.86467
5784	-2654.796	-3278.133	623.337	1.431087	0.329785	0.18804	0.159852	0.322323	1.743545	3.86467
5790	-2645.296	-3268.603	623.3069	1.431087	0.355399	0.193354	0.267938	0.183309	1.685994	3.914945
5796	-2652.114	-3275.293	623.1793	1.248611	0.352846	0.203772	0.263267	0.180114	1.582964	4.140833
5802	-2653.403	-3275.677	622.2742	1.587467	0.416678	0.215454	0.203075	0.164794	1.502279	4.528726
5808	-2656.356	-3278.804	622.4475	1.846732	0.514361	0.0674094	0.288435	0.129795	1.585204	4.265552
5814	-2636.194	-3263.799	627.6048	0.2600566	0.404134	0.239861	0.344625	0.0113805	1.854389	1.855925
5820	-2638.32	-3265.903	627.5833	0.3848718	0.342221	0.376971	0.233283	0.0475248	1.810722	1.855925
5826	-2628.407	-3255.584	627.1775	0.3982909	0.297494	0.327703	0.239919	0.134884	1.70409	2.189262
5832	-2643.243	-3270.286	627.0433	0.3540776	0.361841	0.251534	0.293831	0.0927948	1.641203	2.337677
5838	-2643.243	-3270.224	626.9809	0.3619374	0.178749	0.337905	0.371998	0.111349	1.625957	2.383378
5844	-2653.817	-3280.745	626.9277	0.3644228	0.144232	0.384661	0.423472	0.0476348	1.677282	2.383378
5850	-2674.125	-3295.995	621.8701	1.4946	0.249842	0.377852	0.11365	0.258655	1.677723	4.701288
5856	-2659.339	-3282.079	622.7402	1.4946	0.360484	0.240489	0.177139	0.221888	1.58362	4.264577
5862	-2633.571	-3256.453	622.8823	1.41879	0.350279	0.183724	0.198758	0.26724	1.53079	4.251523
5868	-2640.204	-3263.149	622.9441	1.981523	0.281374	0.321617	0.18234	0.21467	1.807908	3.795759
5874	-2641.743	-3265.351	623.6074	1.846086	0.317686	0.277398	0.0722833	0.332633	1.849877	3.446958
5880	-2634.499	-3258.479	623.9799	1.774388	0.265041	0.211332	0.155301	0.368326	1.69956	3.34994
5886	-2638.025	-3261.004	622.9796	1.598945	0.294822	0.381688	0.183948	0.139543	1.584128	4.077857
5892	-2629.858	-3252.872	623.0145	1.439087	0.376208	0.164231	0.228715	0.230847	1.670885	4.086673
5898	-2633.385	-3257.719	624.3338	1.564542	0.336117	0.219527	0.221147	0.223208	1.656531	3.268359
5904	-2650.013	-3275.884	625.8711	1.290589	0.399247	0.203092	0.116404	0.281257	1.815627	2.382975
5910	-2632.475	-3257.287	624.8123	1.272188	0.425403	0.150885	0.12403	0.299682	1.7782	3.065448
5916	-2652.94	-3277.158	624.2175	1.318559	0.538596	0.1575	0.157032	0.146871	1.668243	3.456646
5922	-2634.162	-3259.537	625.3746	1.436336	0.435633	0.202656	0.203273	0.158438	1.853577	2.588074
5928	-2638.872	-3264.567	625.6953	1.122409	0.420135	0.195446	0.196041	0.188378	1.81174	2.594517
5934	-2646.795	-3272.361	625.5659	1.237866	0.354235	0.271257	0.190987	0.183521	1.831561	2.594517
5940	-2628.832	-3253.939	625.1067	1.554687	0.387126	0.296444	0.108702	0.207729	1.831561	2.70375
5946	-2624.418	-3249.513	625.0946	1.122661	0.428165	0.2185	0.197155	0.15618	1.716769	3.017789
5952	-2624.404	-3248.934	624.5302	1.496668	0.281291	0.349685	0.122329	0.246695	1.519147	3.267807
5958	-2639.167	-3263.198	624.0304	1.27319	0.477725	0.249833	0.0543645	0.218077	1.500096	3.687338
5964	-2642.395	-3265.395	622.9998	1.478394	0.433958	0.116851	0.113745	0.335446	1.616475	4.106461
5970	-2650.609	-3274.153	623.5446	1.576738	0.321288	0.314413	0.142124	0.222175	1.561117	3.778007
5976	-2645.81	-3270.026	624.2157	1.190257	0.409511	0.298593	0.0809003	0.210996	1.617779	3.556586
5982	-2682.264	-3307.925	625.6609	1.565136	0.488247	0.212374	0.162023	0.137355	1.848051	2.3422
5988	-2649.192	-3275.917	626.7254	1.379522	0.423235	0.184096	0.273603	0.119066	1.772697	1.79543
5994	-2660.281	-3285.778	625.497	1.638729	0.3096	0.25398	0.108926	0.327494	1.915311	2.364469
6000	-2655.253	-3279.731	624.4785	1.464633	0.541309	0.193963	0.112112	0.152616	1.678904	3.220356
6006	-2656.756	-3281.345	624.5887	1.596815	0.629164	0.0323829	0.161068	0.177386	1.735861	3.053682
6012	-2648.66	-3271.623	622.9638	1.957282	0.685463	0.0165485	0.136351	0.161638	1.575849	3.92832
6018	-2646.043	-3270.407	624.3641	1.512149	0.5206	0.093075	0.209338	0.176987	1.62322	3.296526
6024	-2661.578	-3282.288	620.7094	2.631029	0.517834	0.222061	0.137026	0.123079	1.589216	4.926295
6030	-2668.04	-3290.635	622.5952	1.584188	0.452541	0.00637887	0.400228	0.140852	1.561582	4.315846
6036	-2655.75	-3279.14	623.3894	1.584188	0.449325	0.015609	0.346374	0.188692	1.483405	3.908244
6042	-2639.835	-3265.066	625.2308	2.270114	0.511166	0.00683745	0.263635	0.218361	1.782347	2.312388
6048	-2653.962	-3277.635	623.6723	1.73841	0.501493	0.00670806	0.258646	0.233152	1.651626	3.57457
6054	-2632.584	-3255.833	623.2489	1.82812	0.626686	0.00307942	0.201268	0.168966	1.575162	3.822328
6060	-2639.26	-3262.667	623.4066	1.245413	0.478392	0.0131724	0.354051	0.154385	1.420808	4.105502
6066	-2639.705	-3263.003	623.2978	1.421622	0.371605	0.00174632	0.424664	0.201984	1.369882	4.105502
6072	-2635.077	-3257.789	622.7122	1.535807	0.384027	0.00277867	0.415547	0.197648	1.561499	4.272918
6078	-2632.551	-3256.963	624.4113	1.622097	0.555352	0.0210299	0.1992	0.224418	1.506689	3.282563
6084	-2635.843	-3258.677	622.8347	1.57487	0.564311	0.13287	0.240459	0.0623601	1.54181	4.195823
6090	-2633.122	-3255.828	622.7057	1.638812	0.573182	0.134959	0.220611	0.0712473	1.491491	4.267181
6096	-2645.477	-3268.967	623.4903	1.638812	0.463375	0.0248481	0.316806	0.194971	1.642457	3.732483
6102	-2656.172	-3277.809	621.6368	2.015547	0.564827	0.0754069	0.169117	0.190649	1.482508	4.706912
6108	-2635.891	-3258.053	622.1614	1.884938	0.379248	0.0896202	0.293787	0.237345	1.52752	4.442964
6114	-2630.075	-3252.043	621.968	1.634715	0.364667	0.078821	0.263646	0.292865	1.278502	4.803421
6120	-2627.12	-3250.996	623.8761	1.634715	0.507839	0.082173	0.179121	0.230866	1.429074	3.634672
6126	-2657.715	-3279.403	621.6884	1.321829	0.518193	0.0634613	0.182773	0.235573	1.230433	5.136641
6132	-2644.056	-3265.336	621.2794	1.633519	0.293464	0.2215	0.249473	0.235563	1.36869	5.136641
6138	-2661.147	-3284.27	623.123	1.849028	0.344556	0.260063	0.118806	0.276574	1.660965	3.835947
6144	-2640.349	-3266.509	626.1601	1.559755	0.473274	0.0889399	0.120916	0.31687	1.789284	2.060083
6150	-2622.862	-3248.256	625.3942	1.719674	0.484855	0.0899225	0.110579	0.314643	1.756272	2.487597
6156	-2624.233	-3245.699	621.4657	2.841683	0.492665	0.163514	0.267547	0.0762729	1.404325	4.532299
6162	-2632.695	-3253.351	620.6557	1.811387	0.312313	0.108485	0.363233	0.215969	1.470852	5.345337
6168	-2637.773	-3259.128	621.3548	1.234871	0.304976	0.255465	0.137454	0.302104	1.533817	5.197728
6174	-2634.391	-3256.214	621.8226	1.234871	0.461696	0.113412	0.286632	0.138261	1.387681	5.019456
6180	-2618.117	-3241.323	623.2067	0.7755926	0.298219	0.218523	0.387137	0.0961216	1.633146	4.3636
6186	-2618.821	-3242.331	623.5094	0.8539848	0.275299	0.360033	0.323688	0.0409805	1.581756	4.174827
6192	-2626.291	-3249.804	623.5127	0.9922253	0.250753	0.253732	0.278793	0.216722	1.563275	4.103294
6198	-2644.079	-3266.898	622.8191	1.058633	0.375832	0.298133	0.188036	0.137999	1.570246	4.454721
6204	-2646.114	-3269.089	622.9743	0.6267283	0.351573	0.253077	0.297509	0.0978407	1.615854	4.592741
6210	-2662.151	-3285.293	623.1424	0.5424217	0.321023	0.242126	0.392527	0.0443237	1.535681	4.592741
6216	-2657.647	-3281.851	624.2045	0.7326969	0.259485	0.258645	0.419308	0.0625614	1.565313	3.859869
6222	-2657.378	-3281.417	624.0394	0.6303381	0.20376	0.464587	0.271245	0.0604079	1.525579	4.039176
6228	-2641.989	-3265.493	623.5048	0.5958996	0.205317	0.406273	0.35699	0.0314196	1.739805	4.241976
6234	-2632.316	-3259.196	626.8795	0.3589776	0.206472	0.387283	0.302426	0.103819	1.693961	2.405802
6240	-2637.867	-3264.654	626.7869	0.3481312	0.149436	0.478547	0.321634	0.050384	1.663041	2.488203
6246	-2647.991	-3274.431	626.4402	0.4618831	0.170204	0.545055	0.260121	0.0246195	1.698226	2.62248
6252	-2634.156	-3261.083	626.9271	0.2811367	0.186227	0.344069	0.447615	0.0220884	1.721941	2.384169
6258	-2639.399	-3266.001	626.6024	0.4732678	0.251991	0.345757	0.377829	0.0244235	1.72558	2.497865
6264	-2651.207	-3277.798	626.5918	0.4697266	0.28117	0.385793	0.305785	0.0272516	1.652338	2.552308
6270	-2633.898	-3260.833	626.9346	0.334009	0.382722	0.305224	0.287227	0.0248271	1.664555	2.400124
6276	-2644.302	-3271.113	626.8112	0.4432454	0.253546	0.348638	0.363629	0.0341867	1.700835	2.400124
6282	-2631.912	-3258.851	626.9395	0.3245433	0.230601	0.317088	0.414462	0.0378498	1.665323	2.400124
6288	-2627.459	-3254.338	626.8794	0.3245433	0.260249	0.273797	0.417896	0.0480572	1.725425	2.400124
6294	-2638.602	-3265.625	627.0225	0.3689906	0.260249	0.273797	0.417896	0.0480572	1.725425	2.290337
6300	-2647.603	-3274.973	627.3705	0.342495	0.165105	0.437818	0.357075	0.0400024	1.691267	2.099171
6306	-2630.094	-3257.427	627.333	0.3342547	0.321558	0.342192	0.279084	0.0571654	1.733962	2.099171
6312	-2624.123	-3250.71	626.5865	0.3521142	0.24623	0.299085	0.377385	0.0773004	1.662	2.611797
6318	-2627.003	-3252.489	625.4852	0.3619193	0.335183	0.280289	0.275347	0.109181	1.487245	3.374447
6324	-2630.971	-3256.555	625.5841	0.3158023	0.2533	0.371087	0.319387	0.0562254	1.466863	3.345456
6330	-2649.434	-3275.017	625.5832	0.2998637	0.244901	0.402876	0.242822	0.109401	1.475386	3.345456
6336	-2654.855	-3279.783	624.9279	0.3581608	0.26702	0.439263	0.252181	0.0415357	1.491373	3.698203
6342	-2645.443	-3271.127	625.6837	0.3468054	0.286025	0.427138	0.246447	0.0403892	1.436231	3.293921
6348	-2640.847	-3266.388	625.5405	0.3129866	0.391474	0.286701	0.28615	0.0356749	1.599449	3.293921
